osm_id,code,fclass,name,lon,lat
358851155,2082.0,school,East Los Angeles Skills Center,-118.19979,34.06862
358851163,2082.0,school,Evergreen Elementary School,-118.19674,34.05196
358851955,2082.0,school,Dena Elementary School,-118.21313,34.0214
358858385,2082.0,school,Los Angeles County College of Nursing and Allied Health,-118.21174,34.06319
358860985,2082.0,school,Saint Mary Elementary School,-118.21528,34.04178
464745074,2303.0,cafe,Barbara's,-118.21811,34.06457
3059575279,2083.0,kindergarten,Gates Early Education Center,-118.20495,34.07227
5333868761,2303.0,cafe,B Twentyfour,-118.21713,34.07382
5707510736,2501.0,supermarket,Smart & Final,-118.21657,34.07553
8603241924,2501.0,supermarket,Superior Grocers,-118.20783,34.09686
358789376,2082.0,school,Montessori School,-118.48064,34.02973
358791320,2082.0,school,Roosevelt Elementary School,-118.50119,34.0289
358791869,2082.0,school,Saint Monica High School,-118.4973,34.02418
358819796,2082.0,school,Kennedy Child Study Center,-118.48036,34.02918
358819805,2082.0,school,Ocean Park Child Care Center,-118.48052,34.00507
358819819,2082.0,school,Saint Monicas Parochial School,-118.49814,34.0239
358858246,2084.0,college,Emperors College of Traditional Oriental Medicine,-118.48505,34.0303
358858458,2082.0,school,Pardee Rand Graduate School of Policy Studies,-118.49095,34.00967
368166512,2012.0,community_centre,Boys and Girls Club of Santa Monica,-118.49341,34.02112
439826034,2501.0,supermarket,Tehran Market,-118.48851,34.02737
439949779,2303.0,cafe,Marmalade,-118.50106,34.02725
527473763,2303.0,cafe,Starbucks,-118.49893,34.01843
627181492,2501.0,supermarket,Coop Market,-118.48269,34.02427
1028759157,2303.0,cafe,Novel Cafe,-118.48034,34.01045
1028770775,2303.0,cafe,Coffee Bean & Tea Leaf,-118.48478,34.0136
1780473927,2082.0,school,Kumon,-118.49169,34.01904
2048544118,2303.0,cafe,Cafe zella,-118.4874,34.02849
2048544139,2303.0,cafe,iSno,-118.49779,34.0171
4102239672,2405.0,hostel,Hostelling International - Los Angeles/Santa Monica,-118.4962,34.01379
4259746996,2303.0,cafe,Café crepe,-118.49479,34.01432
4259756589,2303.0,cafe,Fork-in Aussie Pie Kitchen,-118.48452,34.00275
4305070144,2303.0,cafe,Starbucks,-118.4825,34.00115
4335584291,2303.0,cafe,Dogtown Coffee,-118.48875,34.00717
4396767266,2303.0,cafe,Groundworks,-118.49333,34.03395
5101868346,2303.0,cafe,Starbucks,-118.49303,34.01397
5111900621,2303.0,cafe,Crepe Maker,-118.49381,34.01339
5209151262,2084.0,college,Emeritus College,-118.49922,34.01699
5209157955,2081.0,university,University of Santa Monica,-118.48229,34.03239
6956641585,2303.0,cafe,Amelia’s,-118.48304,34.00167
6965182785,2303.0,cafe,Blue Bottle Coffee,-118.48487,34.00351
7110700985,2303.0,cafe,great American fries,-118.49495,34.01158
1233313372,2303.0,cafe,Seasnet Cafe,-118.44302,34.06923
1564024398,2303.0,cafe,Northern Lights,-118.44235,34.07443
1564031080,2303.0,cafe,Untitled Café,-118.44094,34.07596
1564041926,2303.0,cafe,Cafe 451,-118.44128,34.07485
1564058356,2303.0,cafe,Jimmy's Coffee House,-118.43943,34.07371
1894122907,2110.0,hospital,Mattel Children's Hospital,-118.44711,34.06633
2644055815,2014.0,arts_centre,Monument,-118.43914,34.0758
4226023192,2084.0,college,Sproul Hall,-118.45018,34.07249
4243330946,2303.0,cafe,Cafe Synapse,-118.44466,34.06718
5084473749,2303.0,cafe,Evelyn & Mo Ostin Music Cafe,-118.44051,34.07025
5084652623,2303.0,cafe,Southern Lights,-118.44235,34.06839
5101961542,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.43851,34.07023
5565062634,2303.0,cafe,Cafe Med,-118.4433,34.06591
1654012034,2501.0,supermarket,Trader Joe's,-118.44391,34.06229
1796489473,2501.0,supermarket,Ralphs,-118.44395,34.06333
4160746189,2303.0,cafe,Trimana,-118.44458,34.05831
5101876167,2303.0,cafe,Starbucks,-118.44088,34.0381
5101923661,2501.0,supermarket,Bristol Farms,-118.4406,34.0535
5294488109,2303.0,cafe,Balconi Coffee Company,-118.4419,34.03804
5444430428,2303.0,cafe,Green Olive,-118.44365,34.04741
7237259551,2303.0,cafe,Starbucks,-118.44881,34.03494
7338313058,2501.0,supermarket,Ralphs,-118.43335,34.02602
7338313061,2303.0,cafe,Starbucks,-118.43904,34.02275
8285329228,2402.0,motel,,-118.4354,34.05046
8322266864,2303.0,cafe,New York Bagel and Deli,-118.43888,34.0222
8322266865,2501.0,supermarket,Whole Foods Market,-118.43793,34.02244
8322266868,2303.0,cafe,Starbucks,-118.43342,34.02585
8356082496,2501.0,supermarket,Nijiya Market,-118.44152,34.03911
8423626429,2303.0,cafe,Rustic Kitchen,-118.43856,34.00995
8569870499,2303.0,cafe,Matcha Village,-118.44089,34.03804
8707394226,2303.0,cafe,Cat Cafe,-118.44316,34.04662
8756620418,2303.0,cafe,,-118.44176,34.03815
8756620422,2303.0,cafe,Volcano Tea House,-118.44251,34.03912
8756620424,2303.0,cafe,Noble Tea,-118.44286,34.03947
8756620436,2303.0,cafe,,-118.44322,34.0407
8809792895,2303.0,cafe,Sunright Teaworks,-118.44083,34.03798
358781186,2082.0,school,Buckley High School,-118.43203,34.15251
358781242,2082.0,school,Burbank Elementary School,-118.39952,34.17084
358782099,2082.0,school,Armenian Evangelical School,-118.42397,34.15667
358782318,2082.0,school,Coldwater Canyon Elementary School,-118.41324,34.19501
358782326,2082.0,school,Colfax Elementary School,-118.38907,34.16076
358782568,2082.0,school,Bridges Academy,-118.3948,34.14167
358787006,2082.0,school,Kittridge Elementary School,-118.43036,34.19084
358788400,2082.0,school,Madison Middle School,-118.41725,34.19632
358791194,2082.0,school,Riverside Drive Elementary School,-118.41735,34.15827
358791724,2082.0,school,Saint Jane Frances School,-118.41568,34.18743
358794160,2082.0,school,Victory Elementary School,-118.39314,34.18528
358858270,2084.0,college,Concorde Career College - North Hollywood,-118.40361,34.18634
595747755,2303.0,cafe,Hugo's,-118.41322,34.15784
957101362,2303.0,cafe,The Coffee Bean,-118.39454,34.14284
2318548747,2501.0,supermarket,Trader Joe's,-118.39335,34.14299
3277564338,2303.0,cafe,Lilly Cafe,-118.40471,34.17974
3294520146,2501.0,supermarket,Ralphs,-118.39751,34.19193
3567233817,2303.0,cafe,Coffee Bean,-118.41448,34.14507
3690542639,2303.0,cafe,Donut Inn,-118.414,34.16454
4084452081,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.40543,34.1429
4084455197,2303.0,cafe,Crave Cafe,-118.39372,34.14278
4129160728,2303.0,cafe,Starbucks,-118.39682,34.17192
6346001992,2501.0,supermarket,Ralphs,-118.43215,34.20193
6821843303,2303.0,cafe,Raw Junkies,-118.41483,34.14492
7110711885,2303.0,cafe,firefly,-118.38846,34.14139
8455747789,2303.0,cafe,Carla's Cafe,-118.39035,34.14448
8596739227,2303.0,cafe,Starbucks,-118.43049,34.20159
358781250,2082.0,school,Luther Burbank Elementary School,-118.0884,33.87029
358781792,2082.0,school,Waite Middle School,-118.07173,33.90168
358782260,2082.0,school,Clifton School,-118.08451,33.86613
358785664,2082.0,school,Helen Keller School,-118.09673,33.82502
358786879,2082.0,school,John F Kennedy Elementary School,-118.07145,33.87196
358788989,2082.0,school,Ella Melbourne Elementary School,-118.06812,33.83585
358789436,2082.0,school,Julia B Morrison Elementary School,-118.0859,33.90918
358790309,2082.0,school,Palms Elementary School,-118.06675,33.8428
358791813,2082.0,school,Saint Maria Goretti School,-118.10727,33.82894
358794285,2082.0,school,Cesar Chavez Elementary School,-118.07507,33.90363
358795808,2082.0,school,Saint John of God School,-118.08284,33.90613
358825037,2082.0,school,Baptist Christian School,-118.07257,33.88751
358825211,2082.0,school,Norwalk Brethren Elementary School,-118.09868,33.91001
358825615,2082.0,school,Martin B Tetzlaff Junior High School,-118.06868,33.84779
358825620,2082.0,school,Patricia Nixon Elementary School,-118.0759,33.85224
358858582,2082.0,school,Fremont College,-118.09863,33.86838
358860982,2082.0,school,Way Out Ministries Christian Academy,-118.07226,33.82457
1475071355,2082.0,school,Long Beach Police Academy,-118.09,33.8258
5434372897,2303.0,cafe,Starbucks,-118.09056,33.85883
5438991698,2303.0,cafe,BAKERS & BARISTAS,-118.08419,33.85717
5439102334,2303.0,cafe,Cafeteria,-118.08905,33.85545
5439116101,2303.0,cafe,Cafeteria,-118.09566,33.87377
5452020351,2303.0,cafe,Cafeteria,-118.0882,33.84651
5638801897,2501.0,supermarket,Aldi,-118.08771,33.85747
5982049591,2303.0,cafe,Starbucks,-118.08224,33.90147
6964691986,2501.0,supermarket,Sprouts Farmers Market,-118.08045,33.8581
358779650,2082.0,school,Amar School,-117.95701,34.04307
358780215,2082.0,school,Baldwin School,-117.94284,34.04862
358780387,2082.0,school,Bassett Senior High School,-117.97729,34.05168
358781424,2082.0,school,California Elementary School,-117.95673,34.04473
358782988,2082.0,school,Del Valle School,-117.94451,34.03279
358783796,2082.0,school,Thomas E Erwin Elementary School,-117.96951,34.05223
358783917,2082.0,school,Puente Hills High School,-117.94701,34.04057
358786188,2082.0,school,Hudson School,-117.95145,34.02362
358787439,2082.0,school,Lassalette Elementary School,-117.97118,34.04445
358789666,2082.0,school,Nelson School,-117.96645,34.0339
358791781,2082.0,school,Saint Joseph School,-117.95105,34.02796
358792620,2082.0,school,Sierra Vista Middle School,-117.94729,34.0314
358792896,2082.0,school,Sparks Schools,-117.95812,34.03668
358793175,2082.0,school,Sunset Elementary School,-117.96729,34.04501
358793293,2082.0,school,Temple Elementary School,-117.9634,34.03807
358793521,2082.0,school,Tonopah School,-117.95951,34.05223
358794030,2082.0,school,Valley Vocational Center,-117.96479,34.02279
358794768,2082.0,school,Hacienda La Puenta Adult Education School,-117.98034,34.04445
358794838,2082.0,school,Wing Lane Elementary School,-117.92867,34.02834
358794909,2082.0,school,Workman Elementary School,-117.94756,34.0214
358795826,2082.0,school,Saint Louis of France School,-117.97812,34.0489
358825032,2082.0,school,Workman High School,-117.93673,34.02918
358825270,2082.0,school,Sparks Elementary School,-117.95923,34.03473
358825272,2082.0,school,Sparks Middle School,-117.95784,34.03668
358825428,2082.0,school,Nueva Vista Continuation High School,-117.97201,34.05223
358858111,2082.0,school,Saint Luke University,-117.95757,34.04162
3779274742,2501.0,supermarket,Superior Super Warehouse,-117.95829,34.02204
5315598911,2501.0,supermarket,Walmart Neighborhood Market,-117.94979,34.04719
1881521888,2303.0,cafe,Starbucks,-118.51632,34.37209
1881583927,2402.0,motel,,-118.53639,34.38907
1977135952,2303.0,cafe,Starbucks,-118.57321,34.39212
1977141152,2303.0,cafe,Urbane Cafe,-118.57288,34.39279
7474694919,2303.0,cafe,Honu Coffee,-118.53135,34.38046
8119568780,2501.0,supermarket,Smart & Final,-118.54808,34.37837
8119596163,2501.0,supermarket,ALDI,-118.54053,34.38155
358780167,2082.0,school,Balboa Elementary School,-118.28603,34.18028
358786902,2082.0,school,Mark Keppel Visual and Performing Arts Magnet School,-118.27238,34.1653
358793510,2082.0,school,Eleanor J. Toll Middle School,-118.27108,34.16476
368171552,2012.0,community_centre,Glendale Civic Auditorium,-118.23174,34.1664
2532860089,2303.0,cafe,Starbucks,-118.26479,34.16326
2532878475,2501.0,supermarket,Ralphs,-118.25651,34.16445
2852233247,2303.0,cafe,Starbucks,-118.28918,34.16204
4380750511,2303.0,cafe,Yoga-urt,-118.27953,34.1727
8538028867,2303.0,cafe,XO Cafe,-118.28684,34.16537
8774126117,2501.0,supermarket,Ani Grocery,-118.28635,34.1681
8774126118,2303.0,cafe,TeaPot Bakery & Cafe,-118.28517,34.16815
8774126218,2501.0,supermarket,99 cents,-118.28861,34.16594
8787416617,2501.0,supermarket,Golden Market,-118.25674,34.16351
358783447,2082.0,school,Thomas Edison Elementary School,-118.26313,34.14001
358784002,2082.0,school,Eugene Field School,-118.25758,34.16056
358786113,2082.0,school,Horace Mann Elementary School,-118.24869,34.13529
358786673,2082.0,school,John Muir Elementary School,-118.23869,34.13529
358802462,2082.0,school,Woodrow Wilson Middle School,-118.23757,34.15556
358852814,2082.0,school,Los Angeles College of Chiropractic,-118.24333,34.14583
373075520,2501.0,supermarket,Target,-118.25865,34.14295
2883965738,2082.0,school,Pacific Avenue Education Center,-118.26333,34.1403
4738662419,2084.0,college,"Glendale Community College, Garfield Campus",-118.24076,34.13572
5240023984,2303.0,cafe,Philz Coffee,-118.25474,34.14301
5397493634,2501.0,supermarket,Ralphs,-118.24817,34.14838
5597560759,2303.0,cafe,Capital One Cafe,-118.25527,34.14457
6077853368,2501.0,supermarket,Trader Joe's Glendale,-118.25449,34.15974
6157858987,2501.0,supermarket,Corner Market,-118.26449,34.15172
6254896537,2303.0,cafe,Porto's Bakery and Cafe,-118.25531,34.15042
6335806066,2303.0,cafe,Starbucks,-118.25479,34.14698
6335835522,2082.0,school,Integrated Digital Technologies - Vocational,-118.25475,34.14775
6342361809,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.25526,34.1433
6419998627,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.25529,34.14371
6428929283,2303.0,cafe,85 Degree Bakery,-118.25527,34.1482
6679349310,2501.0,supermarket,,-118.23719,34.15057
6770736551,2303.0,cafe,Porto's Cafe,-118.25527,34.15036
6779884336,2084.0,college,Glendale Career College,-118.25531,34.14896
6779884337,2084.0,college,North-West College,-118.25526,34.14889
7387241785,2303.0,cafe,Joe & The Juice,-118.25464,34.14287
358780205,2082.0,school,Baldwin Park Christian School,-117.9709,34.0789
358781314,2082.0,school,Charles Bursch Elementary School,-117.97451,34.08973
358781426,2082.0,school,California Elementary School,-117.94756,34.05557
358782547,2082.0,school,Coronadod Continuation High School,-117.93395,34.05751
358783340,2082.0,school,East Valley School,-117.96923,34.07695
358783416,2082.0,school,Edgewood Middle School,-117.95118,34.06223
358784078,2082.0,school,Flanner School,-117.97479,34.06418
358784681,2082.0,school,Geddes Elementary School,-117.95812,34.09695
358785644,2082.0,school,Margaret Heath Elementary School,-117.96312,34.10195
358786860,2082.0,school,Kenmore Elementary School,-117.97506,34.08168
358787360,2082.0,school,Jerry D Holland Junior High School,-117.96451,34.09918
358789056,2082.0,school,Merwin Elementary School,-117.93117,34.0964
358789349,2082.0,school,Monte Vista Elementary School,-117.9409,34.08195
358789676,2082.0,school,New Haven School,-117.93617,34.08779
358790107,2082.0,school,Orangewood Elementary School,-117.9544,34.06101
358790712,2082.0,school,Pleasant View Elementary School,-117.95312,34.10279
358791763,2082.0,school,Saint Johns School,-117.96756,34.08251
358792602,2082.0,school,Sierra Vista High School,-117.97979,34.07556
358793104,2082.0,school,Sunkist Elementary School,-117.97479,34.0564
358793177,2082.0,school,Sunset School,-117.9434,34.06557
358793590,2082.0,school,Tri-City Academy,-117.96423,34.05973
358794059,2082.0,school,J E Van Wig Elementary School,-117.97562,34.06029
358794201,2082.0,school,Vincent School,-117.9284,34.07501
358794211,2082.0,school,Vineland Elementary School,-117.96173,34.07973
358794308,2082.0,school,Walnut Elementary School,-117.97673,34.09834
358794498,2082.0,school,Wescove Elementary School,-117.9409,34.05973
358794516,2082.0,school,West Covina Christian School,-117.93617,34.08529
358794776,2082.0,school,Willowood School,-117.96006,34.06251
358825425,2082.0,school,North Park High School,-117.95729,34.09556
358825429,2082.0,school,Olive Junior High School,-117.9759,34.10001
358825469,2082.0,school,Santa Fe Elementary School,-117.96423,34.0964
4207168296,2303.0,cafe,Yum-Yum Doughnuts,-117.96065,34.09219
4213802489,2501.0,supermarket,El Super,-117.96647,34.08672
4214637514,2082.0,school,Baldwin Park Adult School,-117.95946,34.09663
4221649193,2303.0,cafe,Starbucks,-117.95898,34.07136
4278605493,2303.0,cafe,Tony's Donut House,-117.96382,34.08546
4281981996,2303.0,cafe,Starbucks,-117.93837,34.10665
4283544290,2082.0,school,Baldwin Park Unified School District,-117.96128,34.08182
4283574289,2501.0,supermarket,Vallarta Supermarket,-117.96861,34.08331
4311298189,2501.0,supermarket,La Amapola Market,-117.93436,34.0705
4311325889,2501.0,supermarket,Food 4 Less,-117.9791,34.06882
4311327391,2303.0,cafe,Starbucks,-117.97891,34.07064
5315598270,2501.0,supermarket,Walmart Supercenter,-117.96349,34.07194
5564283564,2110.0,hospital,Sierra View Care Center,-117.96235,34.09442
6202205992,2082.0,school,Can Academy Afterschool,-117.93715,34.06909
358781188,2082.0,school,Buckley School,-118.44341,34.1414
358781269,2082.0,school,Burmar School,-118.49286,34.15862
358781422,2082.0,school,California School,-118.46758,34.16501
358781920,2082.0,school,Chandler Elementary School,-118.4391,34.16578
358785623,2082.0,school,Hazeltine Elementary School,-118.43947,34.20064
358785743,2082.0,school,Hesby Street School,-118.47342,34.16167
358786920,2082.0,school,,-118.45846,34.16783
358787351,2082.0,school,Lanai Elementary School,-118.49314,34.14862
358789642,2082.0,school,Nazareth House for Boys,-118.46536,34.16556
358791584,2082.0,school,Saint Bridget of Sweden School,-118.49765,34.20015
358791642,2082.0,school,Saint Cyril School,-118.47397,34.15389
358791653,2082.0,school,Saint Elisabeth School,-118.45286,34.19112
358792546,2082.0,school,Sherman Oaks Elementary School,-118.45536,34.15028
358792690,2082.0,school,Sisters of Social Service Novitiate,-118.49134,34.14805
358794014,2082.0,school,Valley School,-118.47564,34.20084
358852019,2082.0,school,Columbus Avenue Elementary School,-118.46338,34.19329
1090501750,2501.0,supermarket,Super King,-118.45056,34.20224
2623018359,2402.0,motel,,-118.47152,34.15485
3285424880,2303.0,cafe,Starbucks,-118.44753,34.17243
3733661255,2303.0,cafe,,-118.44853,34.15239
